date,close,open,high,low,volume
2025-02-19T00:00:00-05:00,17.44,18.19,18.46,17.16,46630929.0
2025-02-20T00:00:00-05:00,17.31,17.1,17.83,16.78,39042115.0
2025-02-21T00:00:00-05:00,18.89,17.15,19.11,17.15,52374436.0
2025-02-24T00:00:00-05:00,20.18,18.66,20.3,18.59,57479500.0
2025-02-25T00:00:00-05:00,21.48,20.31,21.7,20.1,57889208.0
2025-02-26T00:00:00-05:00,20.37,20.66,21.11,19.84,40367700.0
2025-02-27T00:00:00-05:00,24.02,20.08,24.06,19.98,62967205.0
2025-02-28T00:00:00-05:00,22.86,23.92,24.76,22.31,55580606.0
2025-03-03T00:00:00-05:00,25.26,21.85,25.92,21.85,66242300.0
2025-03-04T00:00:00-05:00,24.87,25.34,26.98,22.83,67469640.0
2025-03-05T00:00:00-05:00,23.28,24.18,25.51,23.06,55916400.0
2025-03-06T00:00:00-05:00,26.12,25.69,26.43,24.28,56345800.0
2025-03-07T00:00:00-05:00,23.9,25.9,26.86,23.64,51858928.0
2025-03-10T00:00:00-04:00,27.17,25.7,28.25,25.16,51930430.0
2025-03-11T00:00:00-04:00,28.19,27.14,29.46,26.43,54877900.0
2025-03-12T00:00:00-04:00,26.44,26.3,27.28,25.33,36349539.0
2025-03-13T00:00:00-04:00,26.81,26.45,27.66,25.22,31564200.0
2025-03-14T00:00:00-04:00,24.4,25.5,25.59,24.2,35187300.0
2025-03-17T00:00:00-04:00,23.22,24.72,24.75,22.57,33216945.0
2025-03-18T00:00:00-04:00,23.94,23.87,24.58,23.61,27653520.0
2025-03-19T00:00:00-04:00,23.55,24.19,24.71,22.4,34171100.0
2025-03-20T00:00:00-04:00,24.07,24.48,24.53,23.38,30068019.0
2025-03-21T00:00:00-04:00,24.91,25.47,26.04,24.66,26182800.0
2025-03-24T00:00:00-04:00,22.75,23.32,23.48,22.21,33842310.0
2025-03-25T00:00:00-04:00,22.88,22.64,23.13,22.41,18933700.0
2025-03-26T00:00:00-04:00,24.86,23.2,25.55,22.98,36927758.0
2025-03-27T00:00:00-04:00,26.28,25.77,26.8,25.4,37535000.0
2025-03-28T00:00:00-04:00,28.79,26.9,29.28,26.51,35919300.0
2025-03-31T00:00:00-04:00,28.99,30.57,31.8,28.94,38479529.0
2025-04-01T00:00:00-04:00,28.96,29.4,31.05,28.91,36434100.0
2025-04-02T00:00:00-04:00,28.36,30.36,30.63,27.28,40091636.0
2025-04-03T00:00:00-04:00,36.81,32.84,37.28,32.18,50968300.0
2025-04-04T00:00:00-04:00,45.52,41.28,47.4,40.04,100942127.0
2025-04-07T00:00:00-04:00,42.35,50.19,53.43,34.21,134389740.0
2025-04-08T00:00:00-04:00,47.02,37.4,50.17,35.5,80894100.0
2025-04-09T00:00:00-04:00,20.7,45.97,47.2,19.0,169502600.0
2025-04-10T00:00:00-04:00,25.45,23.57,27.64,23.17,133624700.0
2025-04-11T00:00:00-04:00,23.86,26.3,27.49,23.51,99291000.0
2025-04-14T00:00:00-04:00,23.43,21.85,24.53,21.79,68874300.0
2025-04-15T00:00:00-04:00,23.09,23.1,23.5,22.15,47028300.0
2025-04-16T00:00:00-04:00,25.81,26.29,28.07,24.95,71845635.0
2025-04-17T00:00:00-04:00,26.28,25.32,27.1,25.28,51347600.0
2025-04-21T00:00:00-04:00,27.66,27.8,29.28,27.53,37970600.0
2025-04-22T00:00:00-04:00,26.09,26.88,27.19,25.42,44589422.0
2025-04-23T00:00:00-04:00,23.1,22.16,23.48,21.3,89542700.0
2025-04-24T00:00:00-04:00,19.08,21.23,21.75,19.0,108492611.0
2025-04-25T00:00:00-04:00,18.58,19.74,19.9,18.21,71974408.0
2025-04-28T00:00:00-04:00,18.72,18.9,19.94,18.31,63477100.0
2025-04-29T00:00:00-04:00,19.32,19.41,19.7,18.7,56182900.0
2025-04-30T00:00:00-04:00,18.86,20.74,21.15,18.75,84352800.0
2025-05-01T00:00:00-04:00,18.95,18.28,19.03,17.84,57367434.0
2025-05-02T00:00:00-04:00,17.03,17.66,17.73,16.48,94436100.0
2025-05-05T00:00:00-04:00,17.38,17.53,17.6,16.92,44465345.0
2025-05-06T00:00:00-04:00,17.95,18.3,18.63,17.51,70394122.0
2025-05-07T00:00:00-04:00,17.03,17.99,18.5,16.85,65091707.0
2025-05-08T00:00:00-04:00,16.5,16.3,16.89,15.67,84269000.0
2025-05-09T00:00:00-04:00,16.0,15.88,16.43,15.57,56729632.0
2025-05-12T00:00:00-04:00,12.54,12.85,13.29,12.19,158915800.0
2025-05-13T00:00:00-04:00,11.49,12.4,12.45,11.3,134812827.0
2025-05-14T00:00:00-04:00,11.34,11.25,11.59,11.02,104399631.0
2025-05-15T00:00:00-04:00,11.55,11.65,11.94,11.29,111359000.0
2025-05-16T00:00:00-04:00,11.6,11.48,12.01,11.48,77715934.0
2025-05-19T00:00:00-04:00,11.82,12.38,12.43,11.73,102675400.0
2025-05-20T00:00:00-04:00,11.88,12.14,12.24,11.86,74508435.0
2025-05-21T00:00:00-04:00,12.54,12.19,12.76,11.48,146364200.0
2025-05-22T00:00:00-04:00,12.89,12.54,12.92,12.21,106736521.0
2025-05-23T00:00:00-04:00,13.49,13.93,14.01,13.3,132050605.0
2025-05-27T00:00:00-04:00,12.14,12.65,12.97,11.98,108074344.0
2025-05-28T00:00:00-04:00,12.34,12.07,12.44,11.97,87756116.0
2025-05-29T00:00:00-04:00,12.21,11.51,12.45,11.48,122327711.0
2025-05-30T00:00:00-04:00,12.96,12.43,13.63,12.43,143733900.0
2025-06-02T00:00:00-04:00,12.37,13.05,13.07,12.22,99408100.0
2025-06-03T00:00:00-04:00,11.35,12.37,12.61,11.29,126806417.0
2025-06-04T00:00:00-04:00,10.87,11.11,11.4,10.75,127299800.0
2025-06-05T00:00:00-04:00,10.99,10.62,11.24,10.35,166500991.0
2025-06-06T00:00:00-04:00,10.81,10.69,10.82,10.37,91557428.0
2025-06-09T00:00:00-04:00,10.03,10.5,10.53,9.75,141593200.0
2025-06-10T00:00:00-04:00,9.4,9.94,9.98,9.29,130814502.0
2025-06-11T00:00:00-04:00,9.5,9.18,9.77,9.09,128481833.0
2025-06-12T00:00:00-04:00,9.45,9.69,9.73,9.31,95942400.0
2025-06-13T00:00:00-04:00,10.17,10.08,10.29,9.75,139551747.0
2025-06-16T00:00:00-04:00,9.23,9.8,9.82,9.1,150614543.0
2025-06-17T00:00:00-04:00,9.44,9.39,9.48,8.98,130390100.0
2025-06-18T00:00:00-04:00,9.35,9.32,9.54,9.02,122881302.0
2025-06-20T00:00:00-04:00,9.54,9.1,9.91,9.06,133657900.0
2025-06-23T00:00:00-04:00,9.37,9.56,9.97,9.2,145352905.0
2025-06-24T00:00:00-04:00,8.26,8.83,8.84,8.22,180317500.0
2025-06-25T00:00:00-04:00,8.04,8.1,8.29,8.03,120051200.0
2025-06-26T00:00:00-04:00,7.87,7.86,8.05,7.79,114898100.0
2025-06-27T00:00:00-04:00,7.88,7.83,8.13,7.65,183110039.0
2025-06-30T00:00:00-04:00,7.89,7.76,8.01,7.75,133386900.0
2025-07-01T00:00:00-04:00,8.0,8.1,8.37,7.86,224186100.0
2025-07-02T00:00:00-04:00,7.55,8.07,8.08,7.45,260875334.0
2025-07-03T00:00:00-04:00,7.45,7.47,7.52,7.38,134623030.0
2025-07-07T00:00:00-04:00,7.87,7.66,7.97,7.57,240796300.0
2025-07-08T00:00:00-04:00,7.44,7.67,7.75,7.23,239557500.0
2025-07-09T00:00:00-04:00,7.36,7.36,7.57,7.14,237145400.0
2025-07-10T00:00:00-04:00,7.14,7.15,7.35,7.06,218536600.0
2025-07-11T00:00:00-04:00,7.18,7.28,7.37,7.11,213326200.0
2025-07-14T00:00:00-04:00,7.38,7.35,7.7,7.31,217696100.0
2025-07-15T00:00:00-04:00,7.18,6.96,7.19,6.85,260775900.0
2025-07-16T00:00:00-04:00,7.22,7.35,7.8,7.22,236718743.0
2025-07-17T00:00:00-04:00,7.15,7.26,7.4,7.11,189574405.0
2025-07-18T00:00:00-04:00,7.16,7.06,7.32,7.01,200231614.0
2025-07-21T00:00:00-04:00,7.13,7.1,7.13,6.86,203296200.0
2025-07-22T00:00:00-04:00,7.43,7.23,7.68,7.18,295965203.0
2025-07-23T00:00:00-04:00,7.56,7.61,7.85,7.54,200233618.0
2025-07-24T00:00:00-04:00,7.63,7.62,7.83,7.58,166457013.0
2025-07-25T00:00:00-04:00,7.65,7.77,7.87,7.62,111720508.0
2025-07-28T00:00:00-04:00,7.23,7.41,7.42,7.21,139298400.0
2025-07-29T00:00:00-04:00,7.2,7.11,7.35,6.91,207657500.0
2025-07-30T00:00:00-04:00,7.06,7.02,7.24,6.92,195913600.0
2025-07-31T00:00:00-04:00,7.72,7.3,7.93,7.28,201818322.0
2025-08-01T00:00:00-04:00,8.01,8.16,8.49,7.78,277497915.0
2025-08-04T00:00:00-04:00,7.69,7.84,7.96,7.65,133437622.0
2025-08-05T00:00:00-04:00,7.85,7.58,8.13,7.5,199452515.0
2025-08-06T00:00:00-04:00,8.03,8.08,8.36,7.98,167850700.0
2025-08-07T00:00:00-04:00,7.66,7.52,7.84,7.4,199060400.0
2025-08-08T00:00:00-04:00,7.46,7.65,7.72,7.43,135585600.0
2025-08-11T00:00:00-04:00,7.49,7.38,7.55,7.13,149486345.0
2025-08-12T00:00:00-04:00,6.77,7.33,7.48,6.77,211466687.0
2025-08-13T00:00:00-04:00,6.48,6.63,6.72,6.47,163040500.0
2025-08-14T00:00:00-04:00,6.46,6.75,6.79,6.4,170078700.0
2025-08-15T00:00:00-04:00,6.91,6.61,6.98,6.61,162951326.0
2025-08-18T00:00:00-04:00,6.85,6.97,7.0,6.84,114041516.0
2025-08-19T00:00:00-04:00,7.17,6.86,7.23,6.78,160641800.0
2025-08-20T00:00:00-04:00,7.32,7.23,7.9,7.23,220889545.0
2025-08-21T00:00:00-04:00,7.44,7.45,7.57,7.28,147905705.0
2025-08-22T00:00:00-04:00,6.81,7.39,7.46,6.58,229122800.0
2025-08-25T00:00:00-04:00,6.86,6.87,6.99,6.79,87369423.0
2025-08-26T00:00:00-04:00,6.7,6.8,6.81,6.63,92930540.0
2025-08-27T00:00:00-04:00,6.65,6.78,6.86,6.63,108267700.0
2025-08-28T00:00:00-04:00,6.57,6.59,6.7,6.43,136045200.0
2025-08-29T00:00:00-04:00,7.14,6.85,7.23,6.85,151333545.0
2025-09-02T00:00:00-04:00,7.35,7.7,7.78,7.35,173287400.0
2025-09-03T00:00:00-04:00,7.47,7.33,7.7,7.32,129548100.0
2025-09-04T00:00:00-04:00,7.22,7.61,7.75,7.21,132741200.0
2025-09-05T00:00:00-04:00,7.0,6.91,7.26,6.87,190326100.0
2025-09-08T00:00:00-04:00,6.85,6.89,6.96,6.76,123798200.0
2025-09-09T00:00:00-04:00,6.83,6.85,6.99,6.78,108641400.0
2025-09-10T00:00:00-04:00,6.47,6.51,6.61,6.42,162483700.0
2025-09-11T00:00:00-04:00,6.35,6.37,6.39,6.25,143294703.0
2025-09-12T00:00:00-04:00,6.31,6.31,6.43,6.26,95268827.0
2025-09-15T00:00:00-04:00,6.16,6.36,6.41,6.16,115900300.0
2025-09-16T00:00:00-04:00,6.04,6.11,6.21,6.03,120583543.0
2025-09-17T00:00:00-04:00,6.06,6.12,6.34,5.92,194951026.0
2025-09-18T00:00:00-04:00,5.44,5.62,5.69,5.35,243604937.0
2025-09-19T00:00:00-04:00,5.53,5.46,5.69,5.46,119271000.0
2025-09-22T00:00:00-04:00,5.28,5.51,5.52,5.25,161703400.0
2025-09-23T00:00:00-04:00,5.26,5.21,5.37,5.11,157488900.0
2025-09-24T00:00:00-04:00,5.28,5.31,5.5,5.25,175336410.0
2025-09-25T00:00:00-04:00,5.34,5.56,5.73,5.3,224037602.0
2025-09-26T00:00:00-04:00,5.31,5.34,5.5,5.28,166396212.0
2025-09-29T00:00:00-04:00,5.31,5.16,5.32,5.08,167999500.0
2025-09-30T00:00:00-04:00,5.17,5.31,5.39,5.17,167122100.0
2025-10-01T00:00:00-04:00,4.9,5.3,5.32,4.87,201284000.0
2025-10-02T00:00:00-04:00,4.6,4.62,4.72,4.56,232566332.0
2025-10-03T00:00:00-04:00,4.69,4.56,4.77,4.48,208741300.0
2025-10-06T00:00:00-04:00,4.27,4.14,4.27,4.09,279675000.0
2025-10-07T00:00:00-04:00,4.55,4.16,4.58,4.14,283761311.0
2025-10-08T00:00:00-04:00,4.09,4.56,4.59,4.09,269485901.0
2025-10-09T00:00:00-04:00,4.14,4.13,4.27,4.1,185297200.0
2025-10-10T00:00:00-04:00,4.94,4.13,4.96,4.1,510360710.0
2025-10-13T00:00:00-04:00,4.21,4.36,4.49,4.18,310514201.0
2025-10-14T00:00:00-04:00,4.48,4.5,4.57,4.24,303020200.0
2025-10-15T00:00:00-04:00,4.07,4.15,4.36,4.06,350440731.0
2025-10-16T00:00:00-04:00,4.02,3.94,4.15,3.89,392370101.0
2025-10-17T00:00:00-04:00,4.06,4.12,4.25,4.0,351273840.0
2025-10-20T00:00:00-04:00,3.86,3.96,3.97,3.77,211369200.0
2025-10-21T00:00:00-04:00,3.92,3.89,4.01,3.87,195178200.0
2025-10-22T00:00:00-04:00,4.2,4.06,4.45,3.99,319141619.0
2025-10-23T00:00:00-04:00,3.9,4.29,4.3,3.88,250262300.0
2025-10-24T00:00:00-04:00,3.72,3.7,3.74,3.63,207699800.0
2025-10-27T00:00:00-04:00,3.4,3.52,3.56,3.38,252070400.0
2025-10-28T00:00:00-04:00,3.39,3.44,3.47,3.35,175610000.0
2025-10-29T00:00:00-04:00,3.23,3.22,3.32,3.13,281762000.0
2025-10-30T00:00:00-04:00,3.35,3.28,3.36,3.18,278546916.0
2025-10-31T00:00:00-04:00,3.32,3.26,3.4,3.17,243865100.0
2025-11-03T00:00:00-05:00,3.27,3.21,3.32,3.16,202955400.0
2025-11-04T00:00:00-05:00,3.65,3.53,3.68,3.39,345965100.0
2025-11-05T00:00:00-05:00,3.31,3.63,3.63,3.18,343467048.0
2025-11-06T00:00:00-05:00,3.57,3.34,3.65,3.31,391665037.0
2025-11-07T00:00:00-05:00,3.68,3.75,4.08,3.68,451775700.0
