date,close,open,high,low,volume
2023-07-04T00:00:00-04:00,0.06895,0.06844,0.07189,0.06765,493149432.0
2023-07-05T00:00:00-04:00,0.067,0.06894,0.06932,0.06559,313972996.0
2023-07-06T00:00:00-04:00,0.06487,0.06698,0.06856,0.06467,281014235.0
2023-07-07T00:00:00-04:00,0.06543,0.06485,0.06588,0.06408,202607383.0
2023-07-08T00:00:00-04:00,0.06574,0.06541,0.06609,0.06474,148945060.0
2023-07-09T00:00:00-04:00,0.06538,0.06577,0.06639,0.06515,146485995.0
2023-07-10T00:00:00-04:00,0.06526,0.06539,0.06621,0.06333,258321415.0
2023-07-11T00:00:00-04:00,0.06529,0.06527,0.06549,0.06441,151465120.0
2023-07-12T00:00:00-04:00,0.06505,0.0653,0.06573,0.06365,164499091.0
2023-07-13T00:00:00-04:00,0.07044,0.06505,0.07171,0.06456,625261655.0
2023-07-14T00:00:00-04:00,0.06851,0.07044,0.07313,0.06621,632033705.0
2023-07-15T00:00:00-04:00,0.07195,0.0685,0.07517,0.06772,883881437.0
2023-07-16T00:00:00-04:00,0.06956,0.07196,0.07226,0.06893,389882289.0
2023-07-17T00:00:00-04:00,0.06987,0.06955,0.07329,0.06779,464403123.0
2023-07-18T00:00:00-04:00,0.06868,0.06984,0.07033,0.06704,284882933.0
2023-07-19T00:00:00-04:00,0.07003,0.06867,0.07236,0.0683,418313611.0
2023-07-20T00:00:00-04:00,0.0706,0.07003,0.07388,0.06929,574227832.0
2023-07-21T00:00:00-04:00,0.07325,0.07059,0.07684,0.07029,762216251.0
2023-07-22T00:00:00-04:00,0.07051,0.07322,0.07333,0.06967,353000261.0
2023-07-23T00:00:00-04:00,0.07181,0.07051,0.07295,0.07001,287153173.0
2023-07-24T00:00:00-04:00,0.07419,0.07181,0.07793,0.07017,1446707666.0
2023-07-25T00:00:00-04:00,0.08185,0.07419,0.08384,0.0736,1525713202.0
2023-07-26T00:00:00-04:00,0.07798,0.08183,0.08226,0.07648,846709085.0
2023-07-27T00:00:00-04:00,0.07754,0.07797,0.07998,0.07663,515430911.0
2023-07-28T00:00:00-04:00,0.07715,0.07753,0.0779,0.07601,370256171.0
2023-07-29T00:00:00-04:00,0.08026,0.07717,0.08242,0.07682,466582431.0
2023-07-30T00:00:00-04:00,0.07808,0.08024,0.08057,0.07636,436209339.0
2023-07-31T00:00:00-04:00,0.07785,0.07805,0.07979,0.07674,346973531.0
2023-08-01T00:00:00-04:00,0.0781,0.07786,0.07827,0.0753,369078156.0
2023-08-02T00:00:00-04:00,0.0742,0.0781,0.0783,0.07374,364508311.0
2023-08-03T00:00:00-04:00,0.07354,0.07416,0.07498,0.07242,374949368.0
2023-08-04T00:00:00-04:00,0.07336,0.07355,0.07488,0.0724,307538917.0
2023-08-05T00:00:00-04:00,0.07565,0.07343,0.077,0.07281,443213361.0
2023-08-06T00:00:00-04:00,0.07416,0.07565,0.07642,0.07398,311182997.0
2023-08-07T00:00:00-04:00,0.07347,0.07415,0.07557,0.07157,346276669.0
2023-08-08T00:00:00-04:00,0.07494,0.07346,0.07546,0.07312,305594303.0
2023-08-09T00:00:00-04:00,0.07536,0.07494,0.0762,0.07411,347481441.0
2023-08-10T00:00:00-04:00,0.0758,0.07535,0.07688,0.07506,341419517.0
2023-08-11T00:00:00-04:00,0.07569,0.07578,0.07605,0.07475,222363416.0
2023-08-12T00:00:00-04:00,0.07667,0.07569,0.07735,0.07554,301476614.0
2023-08-13T00:00:00-04:00,0.07469,0.07666,0.07682,0.07419,271947904.0
2023-08-14T00:00:00-04:00,0.07463,0.07469,0.07702,0.07358,347333620.0
2023-08-15T00:00:00-04:00,0.07083,0.07463,0.07488,0.06818,400240141.0
2023-08-16T00:00:00-04:00,0.06711,0.07082,0.07118,0.06605,409310897.0
2023-08-17T00:00:00-04:00,0.06105,0.06711,0.06833,0.05821,684430325.0
2023-08-18T00:00:00-04:00,0.06323,0.06104,0.06384,0.0599,488755203.0
2023-08-19T00:00:00-04:00,0.0638,0.06323,0.06449,0.06309,246572116.0
2023-08-20T00:00:00-04:00,0.06383,0.06381,0.0647,0.06337,208195392.0
2023-08-21T00:00:00-04:00,0.06252,0.06384,0.06411,0.06038,277361290.0
2023-08-22T00:00:00-04:00,0.06254,0.06252,0.06328,0.06028,271392247.0
2023-08-23T00:00:00-04:00,0.06378,0.06254,0.06527,0.06243,293273521.0
2023-08-24T00:00:00-04:00,0.06305,0.06377,0.06404,0.06186,210634657.0
2023-08-25T00:00:00-04:00,0.06309,0.06306,0.06313,0.06167,202977283.0
2023-08-26T00:00:00-04:00,0.06285,0.06308,0.06335,0.06258,127881732.0
2023-08-27T00:00:00-04:00,0.06315,0.06283,0.06376,0.06265,141407750.0
2023-08-28T00:00:00-04:00,0.06341,0.06314,0.06362,0.06184,169636026.0
2023-08-29T00:00:00-04:00,0.06637,0.06342,0.0686,0.06239,445903123.0
2023-08-30T00:00:00-04:00,0.06588,0.06642,0.06645,0.06436,260654192.0
2023-08-31T00:00:00-04:00,0.06378,0.06587,0.067,0.0628,336593454.0
2023-09-01T00:00:00-04:00,0.06385,0.06373,0.06421,0.06229,238777563.0
2023-09-02T00:00:00-04:00,0.06348,0.06383,0.06495,0.06262,208019339.0
2023-09-03T00:00:00-04:00,0.06317,0.06348,0.06377,0.06275,163140788.0
2023-09-04T00:00:00-04:00,0.06324,0.06317,0.06385,0.06207,181249918.0
2023-09-05T00:00:00-04:00,0.06399,0.06324,0.06435,0.06283,209934446.0
2023-09-06T00:00:00-04:00,0.06358,0.064,0.06457,0.06243,208287267.0
2023-09-07T00:00:00-04:00,0.06363,0.06358,0.06381,0.06273,164667102.0
2023-09-08T00:00:00-04:00,0.06368,0.06363,0.064,0.06237,162864062.0
2023-09-09T00:00:00-04:00,0.06337,0.06368,0.0639,0.06318,108500870.0
2023-09-10T00:00:00-04:00,0.06128,0.06337,0.0634,0.0594,240746565.0
2023-09-11T00:00:00-04:00,0.06046,0.06127,0.06198,0.0592,259096660.0
2023-09-12T00:00:00-04:00,0.06088,0.06046,0.06239,0.06041,231017444.0
2023-09-13T00:00:00-04:00,0.06125,0.06088,0.06182,0.06049,191695350.0
2023-09-14T00:00:00-04:00,0.06211,0.06125,0.0626,0.06109,189093769.0
2023-09-15T00:00:00-04:00,0.06256,0.06211,0.06294,0.06138,155088363.0
2023-09-16T00:00:00-04:00,0.06215,0.06255,0.06297,0.06179,144247521.0
2023-09-17T00:00:00-04:00,0.06148,0.06214,0.06255,0.06098,156292597.0
2023-09-18T00:00:00-04:00,0.062,0.06148,0.06282,0.06098,207651893.0
2023-09-19T00:00:00-04:00,0.06269,0.062,0.06325,0.0619,198507548.0
2023-09-20T00:00:00-04:00,0.06263,0.06269,0.06304,0.0615,187443142.0
2023-09-21T00:00:00-04:00,0.06129,0.0626,0.06346,0.06102,518556615.0
2023-09-22T00:00:00-04:00,0.06152,0.06129,0.06188,0.06059,144488200.0
2023-09-23T00:00:00-04:00,0.06152,0.06152,0.06199,0.06128,117222607.0
2023-09-24T00:00:00-04:00,0.0607,0.06151,0.06175,0.06031,115250326.0
2023-09-25T00:00:00-04:00,0.06094,0.0607,0.0612,0.06013,117409471.0
2023-09-26T00:00:00-04:00,0.06056,0.06095,0.06114,0.0593,141794234.0
2023-09-27T00:00:00-04:00,0.06048,0.06056,0.06136,0.06012,153818653.0
2023-09-28T00:00:00-04:00,0.0615,0.06047,0.06166,0.06033,137019315.0
2023-09-29T00:00:00-04:00,0.06216,0.06149,0.06248,0.06131,141947701.0
2023-09-30T00:00:00-04:00,0.06207,0.06215,0.06272,0.06173,124411353.0
2023-10-01T00:00:00-04:00,0.06317,0.06208,0.06356,0.06172,162108911.0
2023-10-02T00:00:00-04:00,0.06203,0.06318,0.06418,0.061,275648168.0
2023-10-03T00:00:00-04:00,0.06137,0.062,0.06229,0.06108,156615776.0
2023-10-04T00:00:00-04:00,0.06147,0.06137,0.06159,0.06002,141610437.0
2023-10-05T00:00:00-04:00,0.06085,0.06146,0.06165,0.06061,114148166.0
2023-10-06T00:00:00-04:00,0.0614,0.06086,0.0616,0.06071,109783884.0
2023-10-07T00:00:00-04:00,0.06146,0.06141,0.06169,0.06106,97620505.0
2023-10-08T00:00:00-04:00,0.06098,0.06146,0.06165,0.06074,92483679.0
2023-10-09T00:00:00-04:00,0.05877,0.06096,0.06104,0.0569,241183528.0
2023-10-10T00:00:00-04:00,0.05913,0.05876,0.05926,0.05847,123311323.0
2023-10-11T00:00:00-04:00,0.05851,0.05914,0.05949,0.05765,146066511.0
2023-10-12T00:00:00-04:00,0.05788,0.0585,0.05854,0.05725,116644185.0
2023-10-13T00:00:00-04:00,0.05839,0.05787,0.05887,0.05775,139290300.0
2023-10-14T00:00:00-04:00,0.05984,0.05839,0.05998,0.05834,112567930.0
2023-10-15T00:00:00-04:00,0.05931,0.05984,0.05985,0.05899,105304368.0
2023-10-16T00:00:00-04:00,0.06002,0.0593,0.06174,0.05911,255254744.0
2023-10-17T00:00:00-04:00,0.05904,0.06003,0.0602,0.05813,154163593.0
2023-10-18T00:00:00-04:00,0.05861,0.05904,0.05937,0.05826,113718362.0
2023-10-19T00:00:00-04:00,0.05888,0.05861,0.05894,0.05744,119806282.0
2023-10-20T00:00:00-04:00,0.05993,0.05887,0.06052,0.05867,154146216.0
2023-10-21T00:00:00-04:00,0.06121,0.05993,0.06147,0.05945,149488431.0
2023-10-22T00:00:00-04:00,0.06171,0.0612,0.06174,0.05982,152154020.0
2023-10-23T00:00:00-04:00,0.06744,0.06171,0.06793,0.06131,618990461.0
2023-10-24T00:00:00-04:00,0.06657,0.06746,0.07007,0.06413,676497484.0
2023-10-25T00:00:00-04:00,0.06835,0.06659,0.0698,0.06463,536305756.0
2023-10-26T00:00:00-04:00,0.07186,0.06833,0.07516,0.06783,1010931815.0
2023-10-27T00:00:00-04:00,0.06778,0.07186,0.07242,0.06724,468362462.0
2023-10-28T00:00:00-04:00,0.06904,0.06778,0.06982,0.06752,246982558.0
2023-10-29T00:00:00-04:00,0.06937,0.06902,0.07019,0.06724,203013207.0
2023-10-30T00:00:00-04:00,0.06962,0.06937,0.07041,0.06779,292736698.0
2023-10-31T00:00:00-04:00,0.06828,0.06962,0.07087,0.06568,474946795.0
2023-11-01T00:00:00-04:00,0.06896,0.06827,0.0698,0.0657,461539028.0
2023-11-02T00:00:00-04:00,0.06791,0.06895,0.0709,0.06663,501730943.0
2023-11-03T00:00:00-04:00,0.06806,0.0679,0.06829,0.06629,282752934.0
2023-11-04T00:00:00-04:00,0.06911,0.06807,0.06931,0.06794,203958701.0
2023-11-05T00:00:00-04:00,0.07111,0.06911,0.07178,0.06888,447538899.0
2023-11-06T00:00:00-05:00,0.07641,0.07112,0.0767,0.07031,707371164.0
2023-11-07T00:00:00-05:00,0.07345,0.07637,0.07652,0.07153,789220960.0
2023-11-08T00:00:00-05:00,0.07536,0.07342,0.07712,0.07281,531673694.0
2023-11-09T00:00:00-05:00,0.07356,0.07538,0.07795,0.06928,964429145.0
2023-11-10T00:00:00-05:00,0.07544,0.07357,0.07566,0.07244,649733691.0
2023-11-11T00:00:00-05:00,0.07852,0.07543,0.082,0.07453,1345253621.0
2023-11-12T00:00:00-05:00,0.07795,0.07852,0.08038,0.07512,727221576.0
2023-11-13T00:00:00-05:00,0.07456,0.07796,0.07964,0.07348,829471613.0
2023-11-14T00:00:00-05:00,0.07245,0.0745,0.07555,0.069,708265059.0
2023-11-15T00:00:00-05:00,0.07626,0.07242,0.07657,0.07228,503454120.0
2023-11-16T00:00:00-05:00,0.07929,0.07628,0.08342,0.07597,1563730284.0
2023-11-17T00:00:00-05:00,0.08678,0.07928,0.08791,0.0791,2031597493.0
2023-11-18T00:00:00-05:00,0.08032,0.08678,0.08695,0.07924,1340580447.0
2023-11-19T00:00:00-05:00,0.08052,0.08032,0.08072,0.07745,620299419.0
2023-11-20T00:00:00-05:00,0.07773,0.08052,0.08225,0.077,668234221.0
2023-11-21T00:00:00-05:00,0.07178,0.07773,0.07879,0.07076,860811107.0
2023-11-22T00:00:00-05:00,0.07577,0.07178,0.07663,0.07156,440962821.0
2023-11-23T00:00:00-05:00,0.07623,0.07577,0.0764,0.07495,279606815.0
2023-11-24T00:00:00-05:00,0.07823,0.07624,0.07874,0.07606,401116993.0
2023-11-25T00:00:00-05:00,0.07898,0.07825,0.07922,0.07757,291859035.0
2023-11-26T00:00:00-05:00,0.07872,0.07902,0.07903,0.0756,343339848.0
2023-11-27T00:00:00-05:00,0.07884,0.07869,0.08151,0.0768,743996999.0
2023-11-28T00:00:00-05:00,0.08086,0.07881,0.08123,0.07673,618900678.0
2023-11-29T00:00:00-05:00,0.08048,0.08086,0.08317,0.07964,596560786.0
2023-11-30T00:00:00-05:00,0.08343,0.08046,0.08441,0.0804,645565938.0
2023-12-01T00:00:00-05:00,0.08388,0.08341,0.0851,0.08226,519429439.0
2023-12-02T00:00:00-05:00,0.08623,0.08386,0.08666,0.08327,462433973.0
2023-12-03T00:00:00-05:00,0.08576,0.08622,0.08744,0.08364,550096321.0
2023-12-04T00:00:00-05:00,0.09189,0.08575,0.09256,0.08533,1364950607.0
2023-12-05T00:00:00-05:00,0.09436,0.09189,0.09579,0.08748,1094480332.0
2023-12-06T00:00:00-05:00,0.09489,0.09441,0.10645,0.09342,2606846041.0
2023-12-07T00:00:00-05:00,0.09594,0.09489,0.09831,0.09293,1229053762.0
2023-12-08T00:00:00-05:00,0.1017,0.09597,0.10428,0.09559,1017561991.0
2023-12-09T00:00:00-05:00,0.09851,0.10171,0.10493,0.09751,1122491938.0
2023-12-10T00:00:00-05:00,0.10185,0.09853,0.10277,0.09666,687190079.0
2023-12-11T00:00:00-05:00,0.09414,0.10185,0.10731,0.09093,1973481451.0
2023-12-12T00:00:00-05:00,0.09378,0.09411,0.09804,0.0911,948285886.0
2023-12-13T00:00:00-05:00,0.09643,0.09378,0.0976,0.08978,812811810.0
2023-12-14T00:00:00-05:00,0.09834,0.09643,0.09876,0.09336,742258598.0
2023-12-15T00:00:00-05:00,0.093,0.09834,0.09883,0.09239,614056351.0
2023-12-16T00:00:00-05:00,0.09717,0.093,0.09721,0.09155,498585277.0
2023-12-17T00:00:00-05:00,0.09287,0.09716,0.09777,0.09232,482463968.0
2023-12-18T00:00:00-05:00,0.09214,0.0929,0.0937,0.0864,685264950.0
2023-12-19T00:00:00-05:00,0.09019,0.09213,0.09352,0.08917,482452805.0
2023-12-20T00:00:00-05:00,0.0915,0.09021,0.09335,0.08941,596172199.0
2023-12-21T00:00:00-05:00,0.095,0.0915,0.09791,0.09061,808685569.0
2023-12-22T00:00:00-05:00,0.09504,0.095,0.09564,0.09188,622353150.0
2023-12-23T00:00:00-05:00,0.09348,0.09505,0.09505,0.0921,357245326.0
2023-12-24T00:00:00-05:00,0.09179,0.09347,0.09492,0.0905,566323407.0
2023-12-25T00:00:00-05:00,0.09439,0.09176,0.0954,0.09127,435910884.0
2023-12-26T00:00:00-05:00,0.09138,0.09436,0.09449,0.08696,567640365.0
2023-12-27T00:00:00-05:00,0.09371,0.09138,0.0939,0.08958,423259088.0
2023-12-28T00:00:00-05:00,0.09176,0.09372,0.09499,0.09107,464569016.0
2023-12-29T00:00:00-05:00,0.09101,0.09176,0.09303,0.08861,407349878.0
2023-12-30T00:00:00-05:00,0.08993,0.09101,0.09142,0.08924,252403426.0
2023-12-31T00:00:00-05:00,0.08952,0.08997,0.09086,0.08803,259196255.0
2024-01-01T00:00:00-05:00,0.09202,0.0895,0.09211,0.0885,298687049.0
2024-01-02T00:00:00-05:00,0.0911,0.09202,0.09443,0.09041,496309010.0
2024-01-03T00:00:00-05:00,0.08203,0.09111,0.09214,0.07683,1026941029.0
2024-01-04T00:00:00-05:00,0.08408,0.08206,0.08479,0.08108,514230239.0
2024-01-05T00:00:00-05:00,0.08272,0.08411,0.08492,0.08018,547983037.0
2024-01-06T00:00:00-05:00,0.08063,0.08272,0.08274,0.07844,414677901.0
2024-01-07T00:00:00-05:00,0.07829,0.08064,0.0815,0.07705,399266341.0
2024-01-08T00:00:00-05:00,0.08137,0.07828,0.08184,0.07429,603250657.0
2024-01-09T00:00:00-05:00,0.07922,0.08137,0.08397,0.07657,957047300.0
2024-01-10T00:00:00-05:00,0.08308,0.07922,0.0851,0.07623,703451086.0
2024-01-11T00:00:00-05:00,0.0846,0.08309,0.088,0.08205,778110109.0
2024-01-12T00:00:00-05:00,0.08007,0.08458,0.08544,0.07766,607108203.0
2024-01-13T00:00:00-05:00,0.08093,0.08007,0.08134,0.07858,297741301.0
2024-01-14T00:00:00-05:00,0.07997,0.0809,0.08388,0.07963,461353847.0
2024-01-15T00:00:00-05:00,0.08102,0.07996,0.0817,0.07981,272657967.0
2024-01-16T00:00:00-05:00,0.08132,0.08104,0.08249,0.07979,328206882.0
2024-01-17T00:00:00-05:00,0.0805,0.08132,0.08158,0.0793,261149597.0
2024-01-18T00:00:00-05:00,0.07802,0.08051,0.08071,0.07679,314880990.0
2024-01-19T00:00:00-05:00,0.07849,0.07801,0.07876,0.07474,351038255.0
2024-01-20T00:00:00-05:00,0.09116,0.07848,0.0974,0.07815,684267184.0
2024-01-21T00:00:00-05:00,0.08539,0.09118,0.09638,0.08452,948730356.0
2024-01-22T00:00:00-05:00,0.08048,0.08538,0.0855,0.08002,673330908.0
2024-01-23T00:00:00-05:00,0.07816,0.08048,0.08178,0.07594,555482191.0
2024-01-24T00:00:00-05:00,0.07897,0.07815,0.08063,0.07758,372585722.0
2024-01-25T00:00:00-05:00,0.0779,0.07895,0.07923,0.07706,292888748.0
2024-01-26T00:00:00-05:00,0.07988,0.07787,0.08033,0.07748,283895680.0
2024-01-27T00:00:00-05:00,0.08013,0.07985,0.08075,0.079,212327663.0
2024-01-28T00:00:00-05:00,0.07882,0.08012,0.08146,0.07817,257196385.0
2024-01-29T00:00:00-05:00,0.08143,0.07884,0.08303,0.07817,540569157.0
2024-01-30T00:00:00-05:00,0.07972,0.08139,0.08217,0.07936,333456483.0
2024-01-31T00:00:00-05:00,0.07873,0.07971,0.08025,0.07793,307301569.0
2024-02-01T00:00:00-05:00,0.0794,0.07867,0.07983,0.07726,257042563.0
2024-02-02T00:00:00-05:00,0.07923,0.07938,0.07992,0.07854,220161256.0
2024-02-03T00:00:00-05:00,0.07872,0.07926,0.07949,0.07852,152907809.0
2024-02-04T00:00:00-05:00,0.07823,0.0787,0.07993,0.07779,183715849.0
2024-02-05T00:00:00-05:00,0.07824,0.07826,0.08023,0.07729,257544919.0
2024-02-06T00:00:00-05:00,0.07846,0.07824,0.07919,0.07763,192061699.0
2024-02-07T00:00:00-05:00,0.08012,0.07847,0.08029,0.07808,213373948.0
2024-02-08T00:00:00-05:00,0.07989,0.08013,0.08085,0.07957,248828595.0
2024-02-09T00:00:00-05:00,0.0816,0.0799,0.08222,0.0799,333635097.0
2024-02-10T00:00:00-05:00,0.08146,0.0816,0.0822,0.08036,212946391.0
2024-02-11T00:00:00-05:00,0.08125,0.08145,0.08363,0.08076,304303558.0
2024-02-12T00:00:00-05:00,0.08226,0.08125,0.08288,0.07945,360525326.0
2024-02-13T00:00:00-05:00,0.0811,0.08226,0.08304,0.07965,419683385.0
2024-02-14T00:00:00-05:00,0.08563,0.0811,0.08707,0.08051,627015518.0
2024-02-15T00:00:00-05:00,0.08538,0.08558,0.0883,0.08395,636946996.0
2024-02-16T00:00:00-05:00,0.08598,0.0854,0.08802,0.084,441121282.0
2024-02-17T00:00:00-05:00,0.08359,0.08598,0.08614,0.08192,347758664.0
2024-02-18T00:00:00-05:00,0.08518,0.0836,0.08575,0.08286,300251530.0
2024-02-19T00:00:00-05:00,0.08944,0.08517,0.0908,0.08503,663450017.0
2024-02-20T00:00:00-05:00,0.08617,0.08943,0.09156,0.08286,801458657.0
2024-02-21T00:00:00-05:00,0.08459,0.08617,0.0863,0.08197,435393890.0
2024-02-22T00:00:00-05:00,0.08403,0.08458,0.08548,0.083,362895383.0
2024-02-23T00:00:00-05:00,0.0845,0.08405,0.08553,0.08285,400189069.0
2024-02-24T00:00:00-05:00,0.08616,0.08449,0.08646,0.08382,326082311.0
2024-02-25T00:00:00-05:00,0.08617,0.08617,0.08679,0.0852,290853292.0
2024-02-26T00:00:00-05:00,0.08932,0.08611,0.0902,0.08417,523738048.0
2024-02-27T00:00:00-05:00,0.09762,0.08933,0.10073,0.08852,1806722811.0
2024-02-28T00:00:00-05:00,0.11618,0.09764,0.12358,0.09422,3843947641.0
2024-02-29T00:00:00-05:00,0.11739,0.11621,0.13508,0.11118,4799960277.0
2024-03-01T00:00:00-05:00,0.13947,0.1174,0.14641,0.11712,3758449851.0
2024-03-02T00:00:00-05:00,0.14207,0.13945,0.15126,0.13589,3588994520.0
2024-03-03T00:00:00-05:00,0.15358,0.14208,0.1569,0.12312,4012808483.0
2024-03-04T00:00:00-05:00,0.18242,0.15358,0.18687,0.14509,6348241494.0
2024-03-05T00:00:00-05:00,0.15377,0.18247,0.20913,0.12563,9368269377.0
2024-03-06T00:00:00-05:00,0.15793,0.15371,0.17978,0.14631,4497901224.0
2024-03-07T00:00:00-05:00,0.15784,0.15794,0.16245,0.1465,3006036407.0
2024-03-08T00:00:00-05:00,0.16491,0.15787,0.17628,0.15525,3976624455.0
2024-03-09T00:00:00-05:00,0.17917,0.16493,0.18575,0.1632,3451219764.0
2024-03-10T00:00:00-05:00,0.17035,0.1792,0.18001,0.16546,2274489696.0
2024-03-11T00:00:00-04:00,0.18205,0.17038,0.18315,0.16,2905703482.0
2024-03-12T00:00:00-04:00,0.16818,0.18209,0.18361,0.15524,2524942571.0
2024-03-13T00:00:00-04:00,0.16907,0.16819,0.1745,0.16496,1930415342.0
2024-03-14T00:00:00-04:00,0.17726,0.16903,0.19308,0.165,6047716785.0
2024-03-15T00:00:00-04:00,0.16353,0.17726,0.18138,0.15117,3584306802.0
2024-03-16T00:00:00-04:00,0.14234,0.16357,0.16527,0.138,2400392026.0
2024-03-17T00:00:00-04:00,0.15417,0.14235,0.15908,0.1366,2329294453.0
2024-03-18T00:00:00-04:00,0.14353,0.15416,0.15423,0.14,1657669949.0
2024-03-19T00:00:00-04:00,0.12869,0.14348,0.14522,0.12517,2946516944.0
2024-03-20T00:00:00-04:00,0.15213,0.1287,0.15332,0.12275,3190645446.0
2024-03-21T00:00:00-04:00,0.15538,0.15216,0.1599,0.1466,2581283877.0
2024-03-22T00:00:00-04:00,0.15296,0.15535,0.16506,0.14523,2672448713.0
2024-03-23T00:00:00-04:00,0.16189,0.15298,0.17518,0.15168,2912614106.0
2024-03-24T00:00:00-04:00,0.1765,0.16198,0.18,0.16111,2848346890.0
2024-03-25T00:00:00-04:00,0.17526,0.17648,0.18689,0.17001,2654389972.0
2024-03-26T00:00:00-04:00,0.18229,0.17527,0.18715,0.174,2877194654.0
2024-03-27T00:00:00-04:00,0.19036,0.18228,0.19151,0.17879,4055908716.0
2024-03-28T00:00:00-04:00,0.21999,0.19042,0.22899,0.18908,6553128323.0
2024-03-29T00:00:00-04:00,0.2131,0.22008,0.22484,0.20781,3493454859.0
2024-03-30T00:00:00-04:00,0.19919,0.21311,0.21699,0.19647,2403795719.0
2024-03-31T00:00:00-04:00,0.22004,0.19918,0.22429,0.19913,2414867092.0
2024-04-01T00:00:00-04:00,0.20513,0.22003,0.22003,0.197,3408206742.0
2024-04-02T00:00:00-04:00,0.18252,0.20513,0.20524,0.18001,3855758084.0
2024-04-03T00:00:00-04:00,0.17526,0.18253,0.18759,0.1701,3112605374.0
2024-04-04T00:00:00-04:00,0.18007,0.17524,0.1885,0.17195,2153623709.0
2024-04-05T00:00:00-04:00,0.17729,0.18006,0.18082,0.16755,1914940616.0
2024-04-06T00:00:00-04:00,0.18581,0.17728,0.18787,0.17649,1620171667.0
2024-04-07T00:00:00-04:00,0.19884,0.18577,0.20529,0.18547,2643420654.0
2024-04-08T00:00:00-04:00,0.20261,0.19884,0.209,0.19548,2106344172.0
2024-04-09T00:00:00-04:00,0.18908,0.20258,0.20347,0.18573,2078490138.0
2024-04-10T00:00:00-04:00,0.19973,0.18905,0.20216,0.17991,2662343295.0
2024-04-11T00:00:00-04:00,0.19379,0.19972,0.2036,0.18976,2179869259.0
2024-04-12T00:00:00-04:00,0.17448,0.19382,0.20138,0.16,3611512055.0
2024-04-13T00:00:00-04:00,0.15273,0.17448,0.17603,0.13,4750917199.0
2024-04-14T00:00:00-04:00,0.16233,0.15269,0.16507,0.14369,3723264167.0
2024-04-15T00:00:00-04:00,0.16122,0.16232,0.16916,0.1504,3604719833.0
2024-04-16T00:00:00-04:00,0.15609,0.16131,0.16254,0.14633,2473810383.0
2024-04-17T00:00:00-04:00,0.14749,0.15606,0.15876,0.14424,1972027907.0
2024-04-18T00:00:00-04:00,0.15234,0.14748,0.1584,0.14096,1947482132.0
2024-04-19T00:00:00-04:00,0.15641,0.15235,0.15728,0.13889,2186567402.0
2024-04-20T00:00:00-04:00,0.16264,0.15636,0.16513,0.15068,1649509831.0
2024-04-21T00:00:00-04:00,0.15825,0.16261,0.16597,0.15507,1293159346.0
2024-04-22T00:00:00-04:00,0.16128,0.15823,0.16351,0.15641,1251987179.0
2024-04-23T00:00:00-04:00,0.15977,0.16126,0.16305,0.15691,1047860346.0
2024-04-24T00:00:00-04:00,0.1513,0.15979,0.16449,0.14928,1524749099.0
2024-04-25T00:00:00-04:00,0.15126,0.15131,0.15447,0.14746,1078441792.0
2024-04-26T00:00:00-04:00,0.14797,0.15124,0.15178,0.14677,877813549.0
2024-04-27T00:00:00-04:00,0.14766,0.14797,0.14963,0.14251,847646783.0
2024-04-28T00:00:00-04:00,0.14669,0.14764,0.15101,0.14593,638063324.0
2024-04-29T00:00:00-04:00,0.14335,0.14665,0.14805,0.13963,1030579266.0
2024-04-30T00:00:00-04:00,0.1333,0.14337,0.14597,0.12902,1342359702.0
2024-05-01T00:00:00-04:00,0.13007,0.13327,0.13381,0.11984,2135887034.0
2024-05-02T00:00:00-04:00,0.13192,0.13008,0.13448,0.12394,1308884973.0
2024-05-03T00:00:00-04:00,0.14612,0.13194,0.1482,0.13115,1266276714.0
2024-05-04T00:00:00-04:00,0.16011,0.14611,0.1703,0.14577,2791346636.0
2024-05-05T00:00:00-04:00,0.16103,0.16011,0.16354,0.15451,1506950274.0
2024-05-06T00:00:00-04:00,0.15654,0.16103,0.16905,0.15405,1747675308.0
2024-05-07T00:00:00-04:00,0.15,0.15652,0.1599,0.14926,1139969527.0
2024-05-08T00:00:00-04:00,0.14314,0.14997,0.15196,0.14201,1159774226.0
2024-05-09T00:00:00-04:00,0.1522,0.14317,0.15431,0.14304,1093467705.0
2024-05-10T00:00:00-04:00,0.14395,0.15217,0.1539,0.14221,1056928481.0
2024-05-11T00:00:00-04:00,0.14295,0.14388,0.14625,0.14244,533516788.0
2024-05-12T00:00:00-04:00,0.14117,0.14292,0.14441,0.13952,601107964.0
2024-05-13T00:00:00-04:00,0.14861,0.14116,0.15738,0.1358,1918835792.0
2024-05-14T00:00:00-04:00,0.14545,0.14859,0.1551,0.14418,1899294334.0
2024-05-15T00:00:00-04:00,0.15535,0.14544,0.15699,0.14519,1767635344.0
2024-05-16T00:00:00-04:00,0.14975,0.15535,0.15937,0.14868,1374063837.0
2024-05-17T00:00:00-04:00,0.1556,0.14975,0.15678,0.14912,1112782871.0
2024-05-18T00:00:00-04:00,0.15309,0.15564,0.15697,0.15129,771261615.0
2024-05-19T00:00:00-04:00,0.14912,0.15312,0.15605,0.14729,786457296.0
2024-05-20T00:00:00-04:00,0.16575,0.14913,0.16637,0.14771,1512244150.0
2024-05-21T00:00:00-04:00,0.17021,0.16575,0.17494,0.16063,2792364765.0
